composer;type;dataset;wav_filename;start;end;duration;sample_rate
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_03_R2_2008_01-03_ORIG_MID--AUDIO_03_R2_2008_wav--1.wav;1.0729166666666665;532.5026041666666;532.502138437;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_19_R2_2004_01_ORIG_MID--AUDIO_19_R2_2004_01_Track01_wav.wav;1.0177083333333332;452.82916666666665;452.828792356;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_19_R2_2004_01_ORIG_MID--AUDIO_19_R2_2004_02_Track02_wav.wav;1.0635416666666666;465.31874999999997;465.319140125;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_19_R2_2004_01_ORIG_MID--AUDIO_19_R2_2004_03_Track03_wav.wav;1.0375;705.4541666666667;705.474414571;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_22_R2_2004_01_ORIG_MID--AUDIO_22_R2_2004_01_Track01_wav.wav;1.003125;463.88645833333334;463.915298113;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_22_R2_2004_01_ORIG_MID--AUDIO_22_R2_2004_02_Track02_wav.wav;1.003125;466.265625;466.286017615;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_22_R2_2004_01_ORIG_MID--AUDIO_22_R2_2004_03_Track03_wav.wav;1.0;152.71770833333332;152.737797285;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_06_R2_2004_01_ORIG_MID--AUDIO_06_R2_2004_01_Track01_wav.wav;0.9885416666666667;692.64375;692.722315437;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_12_R2_2009_01_ORIG_MID--AUDIO_12_R2_2009_12_R2_2009_04_WAV.wav;0.98828125;560.5729166666666;560.5763625;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_07_R2_2009_01_ORIG_MID--AUDIO_07_R2_2009_07_R2_2009_04_WAV.wav;0.9713541666666666;520.2135416666666;520.219832344;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_12_R2_2009_01_ORIG_MID--AUDIO_12_R2_2009_12_R2_2009_03_WAV.wav;1.0286458333333333;151.12109375;151.10027625;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_07_R2_2009_01_ORIG_MID--AUDIO_07_R2_2009_07_R2_2009_03_WAV.wav;1.0143229166666665;166.62109375;166.621094063;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_12_R2_2009_01_ORIG_MID--AUDIO_12_R2_2009_12_R2_2009_02_WAV.wav;0.9856770833333333;573.7747395833333;573.772129219;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_07_R2_2009_01_ORIG_MID--AUDIO_07_R2_2009_07_R2_2009_02_WAV.wav;1.0091145833333333;469.5520833333333;469.549477031;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_19-20-21_R2_2014_MID--AUDIO_21_R2_2014_wav.wav;0.9830729166666666;1766.2044270833333;1766.21885344;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_04-07-08-10-12-15-17_R2_2014_MID--AUDIO_07_R2_2014_wav.wav;1.0325520833333333;1790.921875;1790.89831594;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_12_R2_2009_01_ORIG_MID--AUDIO_12_R2_2009_12_R2_2009_01_WAV.wav;1.0143229166666665;493.5208333333333;493.521141094;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_17_R2_2008_01-04_ORIG_MID--AUDIO_17_R2_2008_wav--3.wav;0.9192708333333333;300.20703125;300.25611;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_01_7_8_13_Group__MID--AUDIO_03_R2_2013_wav--2.wav;0.3567708333333333;267.32682291666663;267.370192031;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_10_R1_2006_01-04_ORIG_MID--AUDIO_10_R1_2006_03_Track03_wav.wav;0.9830729166666666;1263.0403645833333;1263.03426047;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_070_PIANO070_MID--AUDIO-split_07-08-17_Piano-e_1-02_wav--1.wav;0.9729166666666667;287.37083333333334;287.37038675;48000.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2015/MIDI-Unprocessed_R2_D2-19-21-22_mid--AUDIO-from_mp3_22_R2_2015_wav--1.wav;1.0729166666666667;287.73229166666664;287.720833333;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_19-20-21_R2_2014_MID--AUDIO_19_R2_2014_wav.wav;1.0026041666666665;2453.0807291666665;2453.07847641;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_12_R2_2008_01-04_ORIG_MID--AUDIO_12_R2_2008_wav--2.wav;0.98828125;274.81901041666663;274.862171719;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_09_R2_2008_01-05_ORIG_MID--AUDIO_09_R2_2008_wav--1.wav;1.0377604166666665;264.61197916666663;264.608442656;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_02_R2_2008_01-05_ORIG_MID--AUDIO_02_R2_2008_wav--1.wav;1.1080729166666665;223.28255208333331;223.212917812;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_25_R2_2011_MID--AUDIO_R2-D6_07_Track07_wav.wav;1.0260416666666665;566.9140625;566.914497188;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_04_R2_2011_MID--AUDIO_R2-D2_02_Track02_wav.wav;0.9505208333333333;588.3203125;588.366131719;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_079_PIANO079_MID--AUDIO-split_07-09-17_Piano-e_1-04_wav--2.wav;1.003125;559.08125;559.081662196;48000.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_01_7_8_13_Group__MID--AUDIO_04_R2_2013_wav--1.wav;1.0208333333333333;519.3528645833333;519.358455;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital9-11_MID--AUDIO_11_R1_2018_wav--1.wav;1.0;566.4674479166666;566.467115156;48000.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_15_R2_2004_01_ORIG_MID--AUDIO_15_R2_2004_02_Track02_wav.wav;1.075;682.378125;682.401833062;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_15_R2_2004_01_ORIG_MID--AUDIO_15_R2_2004_03_Track03_wav.wav;0.0125;351.625;351.6399883;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_17_R2_2009_01_ORIG_MID--AUDIO_17_R2_2009_17_R2_2009_03_WAV.wav;1.03515625;203.6328125;203.632275;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_10_R2_2009_01_ORIG_MID--AUDIO_10_R2_2009_10_R2_2009_03_WAV.wav;0.9713541666666666;220.88671875;220.921253438;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_10_R2_2009_01_ORIG_MID--AUDIO_10_R2_2009_10_R2_2009_02_WAV.wav;0.9505208333333333;672.71484375;672.761079375;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_04-07-08-10-12-15-17_R2_2014_MID--AUDIO_12_R2_2014_wav.wav;0.9856770833333333;2624.657552083333;2624.66350781;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_20_R2_2004_01_ORIG_MID--AUDIO_20_R1_2004_03_Track03_wav.wav;0.99375;685.8385416666666;685.919985077;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_04-07-08-10-12-15-17_R2_2014_MID--AUDIO_04_R2_2014_wav.wav;1.01171875;2213.1236979166665;2213.10943219;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_10_R2_2009_01_ORIG_MID--AUDIO_10_R2_2009_10_R2_2009_01_WAV.wav;1.0026041666666665;949.8385416666666;949.83879375;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_21_R2_2009_01_ORIG_MID--AUDIO_21_R2_2009_21_R2_2009_04_WAV.wav;1.03515625;434.92578125;434.902075781;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_21_R2_2009_01_ORIG_MID--AUDIO_21_R2_2009_21_R2_2009_03_WAV.wav;0.9921875;216.30078125;216.3032025;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_21_R2_2009_01_ORIG_MID--AUDIO_21_R2_2009_21_R2_2009_02_WAV.wav;0.9544270833333333;635.4453125;635.457430781;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_21_R2_2009_01_ORIG_MID--AUDIO_21_R2_2009_21_R2_2009_01_WAV.wav;1.0;908.67578125;908.675640469;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_04-07-08-10-12-15-17_R2_2014_MID--AUDIO_15_R2_2014_wav.wav;1.03515625;1682.6015625;1682.59847766;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Schubert1-3_MID--AUDIO_02_R2_2018_wav.wav;0.4544270833333333;1846.4440104166665;1846.46449969;48000.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital9-11_MID--AUDIO_09_R1_2018_wav--1.wav;0.9739583333333333;1371.5390625;1371.54510281;48000.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_09_R2_2009_01_ORIG_MID--AUDIO_09_R2_2009_09_R2_2009_04_WAV.wav;0.9388020833333333;293.52994791666663;293.561405156;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_09_R2_2009_01_ORIG_MID--AUDIO_09_R2_2009_09_R2_2009_03_WAV.wav;0.9856770833333333;280.3723958333333;280.387005938;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_03_7_8_13_Group__MID--AUDIO_15_R2_2013_wav--1.wav;0.9947916666666666;574.08203125;574.096648125;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_09_R2_2009_01_ORIG_MID--AUDIO_09_R2_2009_09_R2_2009_02_WAV.wav;1.0182291666666665;398.8411458333333;398.837742187;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_09_R2_2009_01_ORIG_MID--AUDIO_09_R2_2009_09_R2_2009_01_WAV.wav;0.96484375;463.7239583333333;463.744194375;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_083_PIANO083_MID--AUDIO-split_07-09-17_Piano-e_2_-06_wav--3.wav;1.0114583333333333;308.59479166666665;308.591436612;48000.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_23_R2_2006_01_ORIG_MID--AUDIO_23_R2_2006_04_Track04_wav.wav;1.0286458333333333;272.5234375;272.511746719;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_23_R2_2006_01_ORIG_MID--AUDIO_23_R2_2006_03_Track03_wav.wav;0.95703125;424.8294270833333;424.8500025;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_081_PIANO081_MID--AUDIO-split_07-09-17_Piano-e_2_-02_wav--3.wav;1.0260416666666667;566.2416666666667;566.241883521;48000.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_075_PIANO075_MID--AUDIO-split_07-08-17_Piano-e_2-06_wav--1.wav;0.9739583333333334;578.615625;578.621096367;48000.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_11_R2_2008_01-05_ORIG_MID--AUDIO_11_R2_2008_wav--3.wav;1.0286458333333333;635.7552083333333;635.781949688;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_06_R2_2008_01-05_ORIG_MID--AUDIO_06_R2_2008_wav--3.wav;0.96484375;584.8854166666666;584.943325313;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2017/MIDI-Unprocessed_080_PIANO080_MID--AUDIO-split_07-09-17_Piano-e_1-06_wav--3.wav;1.0260416666666667;1204.95625;1204.94174533;48000.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_08_R1_2009_01-04_ORIG_MID--AUDIO_08_R1_2009_08_R1_2009_03_WAV.wav;0.9973958333333333;236.41796875;236.42070375;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_08_R1_2009_01-04_ORIG_MID--AUDIO_08_R1_2009_08_R1_2009_04_WAV.wav;1.0377604166666665;274.74479166666663;274.736637656;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_08_R1_2009_01-04_ORIG_MID--AUDIO_08_R1_2009_08_R1_2009_02_WAV.wav;0.95703125;336.3411458333333;336.379204219;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_10_R2_2009_01_ORIG_MID--AUDIO_10_R2_2009_10_R2_2009_04_WAV.wav;1.01171875;515.92578125;515.92897125;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_14_R2_2004_01_ORIG_MID--AUDIO_14_R2_2004_01_Track01_wav.wav;1.084375;902.303125;902.321056094;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_14_R2_2004_01_ORIG_MID--AUDIO_14_R2_2004_02_Track02_wav.wav;1.00625;595.6958333333333;595.733285317;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_14_R2_2004_01_ORIG_MID--AUDIO_14_R2_2004_03_Track03_wav.wav;0.9916666666666667;225.13645833333334;225.191643375;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_17_R2_2009_01_ORIG_MID--AUDIO_17_R2_2009_17_R2_2009_02_WAV.wav;0.98828125;488.36328125;488.363560781;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_17_R2_2009_01_ORIG_MID--AUDIO_17_R2_2009_17_R2_2009_01_WAV.wav;1.0208333333333333;475.984375;475.983765469;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Schubert4-6_MID--AUDIO_10_R2_2018_wav.wav;1.0;2421.8893229166665;2421.89528109;48000.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Schubert4-6_MID--AUDIO_09_R2_2018_wav.wav;1.0026041666666665;2561.09765625;2561.10988547;48000.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_16_R2_2004_01_ORIG_MID--AUDIO_16_R2_2004_04_Track04_wav.wav;1.0729166666666667;488.7114583333333;488.711165135;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_15_R2_2004_01_ORIG_MID--AUDIO_15_R2_2004_04_Track04_wav.wav;0.14895833333333333;440.9375;440.98053671;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Schubert10-12_MID--AUDIO_20_R2_2018_wav.wav;1.0325520833333333;2346.8463541666665;2346.84060188;48000.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Schubert7-9_MID--AUDIO_15_R2_2018_wav.wav;1.0065104166666665;2076.6080729166665;2076.61384219;48000.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Schubert10-12_MID--AUDIO_17_R2_2018_wav.wav;1.0065104166666665;1898.2981770833333;1898.29804828;48000.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Schubert10-12_MID--AUDIO_18_R2_2018_wav.wav;0.9440104166666666;1990.10546875;1990.15425984;48000.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_17_R2_2004_01_ORIG_MID--AUDIO_17_R2_2004_01_Track01_wav.wav;1.0322916666666666;749.2041666666667;749.203986423;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_17_R2_2004_01_ORIG_MID--AUDIO_17_R2_2004_02_Track02_wav.wav;1.04375;417.8989583333333;417.901544965;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_17_R2_2004_01_ORIG_MID--AUDIO_17_R2_2004_03_Track03_wav.wav;1.0208333333333333;224.29479166666667;224.28886826;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_17_R2_2004_01_ORIG_MID--AUDIO_17_R2_2004_04_Track04_wav.wav;1.0729166666666667;506.759375;506.776282783;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_06_R2_2004_01_ORIG_MID--AUDIO_06_R2_2004_03_Track03_wav.wav;1.0145833333333334;745.9260416666666;745.937970417;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_08_R2_2009_01_ORIG_MID--AUDIO_08_R2_2009_08_R2_2009_01_WAV.wav;0.9596354166666666;774.4348958333333;774.434321719;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_08_R2_2009_01_ORIG_MID--AUDIO_08_R2_2009_08_R2_2009_02_WAV.wav;0.9856770833333333;410.5325520833333;410.555145;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_19_R2_2009_01_ORIG_MID--AUDIO_19_R2_2009_19_R2_2009_02_WAV.wav;1.0286458333333333;459.31640625;459.31578;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_08_R2_2009_01_ORIG_MID--AUDIO_08_R2_2009_08_R2_2009_03_WAV.wav;1.0208333333333333;227.11328125;227.10447375;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_19_R2_2009_01_ORIG_MID--AUDIO_19_R2_2009_19_R2_2009_03_WAV.wav;0.9921875;241.46744791666666;241.472782031;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_08_R2_2009_01_ORIG_MID--AUDIO_08_R2_2009_08_R2_2009_04_WAV.wav;0.9765625;513.0013020833333;513.018984844;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_19_R2_2009_01_ORIG_MID--AUDIO_19_R2_2009_19_R2_2009_04_WAV.wav;1.03515625;460.1028645833333;460.102371094;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_04_R2_2004_01_ORIG_MID--AUDIO_04_R2_2004_01_Track01_wav.wav;1.0614583333333334;1025.0041666666666;1025.03650605;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_04_R2_2004_01_ORIG_MID--AUDIO_04_R2_2004_02_Track02_wav.wav;1.0895833333333333;1298.2489583333333;1298.3273665;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_20_R2_2004_01_ORIG_MID--AUDIO_20_R1_2004_01_Track01_wav.wav;1.0;754.734375;754.754183725;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_20_R2_2004_01_ORIG_MID--AUDIO_20_R1_2004_02_Track02_wav.wav;1.0;433.12916666666666;433.1782093;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_16_R2_2004_01_ORIG_MID--AUDIO_16_R2_2004_03_Track03_wav.wav;0.303125;240.99583333333334;240.996083931;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_16_R2_2004_01_ORIG_MID--AUDIO_16_R2_2004_02_Track02_wav.wav;0.359375;572.45625;572.456644581;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_16_R2_2004_01_ORIG_MID--AUDIO_16_R2_2004_01_Track01_wav.wav;1.0489583333333332;917.265625;917.292165775;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_14_R2_2004_01_ORIG_MID--AUDIO_14_R2_2004_04_Track04_wav.wav;0.9885416666666667;456.2833333333333;456.341602506;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_19_R2_2009_01_ORIG_MID--AUDIO_19_R2_2009_19_R2_2009_01_WAV.wav;1.01171875;928.5260416666666;928.51402875;44100.0
Schubert;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_06_R2_2004_01_ORIG_MID--AUDIO_06_R2_2004_02_Track02_wav.wav;1.04375;525.6322916666667;525.664047577;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2006/MIDI-Unprocessed_14_R1_2006_01-05_ORIG_MID--AUDIO_14_R1_2006_01_Track01_wav.wav;0.9973958333333333;1623.7135416666665;1623.70831219;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_SMF_02_R1_2004_01-05_ORIG_MID--AUDIO_02_R1_2004_10_Track10_wav.wav;1.0583333333333333;312.65520833333335;312.655060571;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_11_R1_2004_01-02_ORIG_MID--AUDIO_11_R1_2004_02_Track02_wav.wav;0.103125;1303.4114583333333;1303.54743657;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_19-20_R1_2014_MID--AUDIO_20_R1_2014_wav--2.wav;1.0325520833333333;1634.3190104166665;1634.31861141;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_01-03_R1_2014_MID--AUDIO_02_R1_2014_wav--4.wav;0.9518229166666666;637.9713541666666;638.000163281;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital1-3_MID--AUDIO_03_R1_2018_wav--2.wav;0.5768229166666666;2028.9557291666665;2028.95630437;48000.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_08_R1_2004_01-02_ORIG_MID--AUDIO_08_R1_2004_02_Track02_wav.wav;1.0895833333333333;1255.9583333333333;1255.95783337;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital17-19_MID--AUDIO_17_R1_2018_wav--4.wav;0.9622395833333333;1894.0546875;1894.08063797;48000.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital9-11_MID--AUDIO_11_R1_2018_wav--5.wav;1.0143229166666665;1885.5859375;1885.56836016;48000.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_19_R1_2004_01-02_ORIG_MID--AUDIO_19_R1_2004_03_Track03_wav.wav;1.1072916666666666;2097.065625;2097.17864236;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_01-03_R1_2014_MID--AUDIO_03_R1_2014_wav--6.wav;0.9895833333333333;1286.4049479166665;1286.41030547;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2018/MIDI-Unprocessed_Recital13-15_MID--AUDIO_15_R1_2018_wav--4.wav;0.9635416666666666;1522.01953125;1522.04575359;48000.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_10_R1_2004_05_ORIG_MID--AUDIO_10_R1_2004_05_Track05_wav.wav;1.0520833333333333;1443.7229166666666;1443.84723636;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2004/MIDI-Unprocessed_XP_01_R1_2004_03_ORIG_MID--AUDIO_01_R1_2004_04_Track04_wav.wav;1.08125;1703.1552083333333;1703.20758236;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_03_7_10_13_Group_MID--AUDIO_15_R3_2013_wav--2.wav;0.9739583333333333;382.6875;382.695931406;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2014/MIDI-UNPROCESSED_01-03_R1_2014_MID--AUDIO_01_R1_2014_wav--5.wav;0.6927083333333333;435.44401041666663;435.444276094;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2011/MIDI-Unprocessed_08_R1_2011_MID--AUDIO_R1-D3_09_Track09_wav.wav;1.0026041666666665;493.85807291666663;493.855008281;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_02_7_8_13_Group__MID--AUDIO_08_R2_2013_wav--3.wav;0.9934895833333333;389.5598958333333;389.577601875;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_01_7_7_13_Group__MID--AUDIO_13_R1_2013_wav--4.wav;0.97265625;451.6575520833333;451.658202188;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2013/ORIG-MIDI_01_7_7_13_Group__MID--AUDIO_12_R1_2013_wav--5.wav;0.9674479166666666;450.4921875;450.517711875;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2008/MIDI-Unprocessed_12_R2_2008_01-04_ORIG_MID--AUDIO_12_R2_2008_wav--3.wav;0.95703125;451.3919270833333;451.479249375;44100.0
Schumann;piano;maestro-v3.0.0;maestro-v3.0.0/2009/MIDI-Unprocessed_20_R1_2009_01-05_ORIG_MID--AUDIO_20_R1_2009_20_R1_2009_02_WAV.wav;1.0377604166666665;392.3515625;392.351370469;44100.0
