composer;type;dataset;wav_filename;start;end;duration;sample_rate
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_2_in_F_Major_K_280/III_Presto/05759.wav;0.6653645833333333;204.69921875;221.70666666666668;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_2_in_F_Major_K_280/III_Presto/05760.wav;0.1302083333333333;168.9296875;178.39952083333333;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_5_in_G_Major_K_283/I_Allegro/05319.wav;2.009114583333333;349.26953125;355.72;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_1_in_C_K279/2_Andante/05498.wav;0.4635416666666666;431.5989583333333;435.6533333333333;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_2_in_F_Major_K_280/II_Adagio/05752.wav;0.8580729166666666;566.51953125;569.3333333333334;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_2_in_F_Major_K_280/II_Adagio/05753.wav;1.2877604166666663;579.75;581.0;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_2_in_F_Major_K_280/II_Adagio/05754.wav;0.50390625;412.7291666666666;416.8666666666667;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_2_in_F_Major_K_280/II_Adagio/05755.wav;1.4752604166666663;555.5989583333333;557.0133333333333;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_2_in_F_Major_K_280/II_Adagio/05756.wav;2.5338541666666665;556.6497395833333;559.0;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Ten_Variations_in_G_K455_on_Unser_dummer_Pöbel_meint_by_CW_Gluck/10805.wav;2.16015625;856.5989583333333;864.6533333333333;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_2_in_F_Major_K_280/II_Adagio/05758.wav;0.3502604166666666;422.5091145833333;423.9866666666667;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_2_in_F_Major_K_280/I_Allegro_assai/05763.wav;0.93359375;427.8997395833333;431.16;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_2_in_F_Major_K_280/III_Presto/05762.wav;1.6614583333333333;180.06901041666666;183.68;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_2_in_F_Major_K_280/III_Presto/05761.wav;0.5169270833333333;172.98307291666666;180.8;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_5_in_G_Major_K_283/I_Allegro/05320.wav;1.4231770833333333;283.22916666666663;286.96;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_2_in_F_Major_K_280/II_Adagio/05757.wav;3.3359375;425.58984375;426.6434583333333;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Rondo_in_A_Minor_K511/10791.wav;5.85546875;606.0690104166666;607.9333333333333;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Rondo_in_A_Minor_K511/10782.wav;0.2838541666666666;579.4192708333333;581.3733333333333;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_5_in_G_Major_K_283/I_Allegro/05321.wav;1.734375;283.3997395833333;287.44;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Rondo_in_A_Minor_K511/10794.wav;2.3229166666666665;567.5;572.16;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_7_in_C_K309/3_Rondeau_(Allegretto_grazioso)/05452.wav;0.5794270833333333;401.3697916666666;405.5866666666666;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_7_in_C_K309/3_Rondeau_(Allegretto_grazioso)/05453.wav;1.0768229166666663;401.87890625;409.0;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_7_in_C_K309/3_Rondeau_(Allegretto_grazioso)/05454.wav;0.79296875;332.22916666666663;335.41333333333336;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_7_in_C_K309/3_Rondeau_(Allegretto_grazioso)/05455.wav;2.032552083333333;378.7890625;383.28;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_7_in_C_K309/3_Rondeau_(Allegretto_grazioso)/05456.wav;0.3255208333333333;377.1197916666666;380.4400416666667;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_7_in_C_K309/3_Rondeau_(Allegretto_grazioso)/05457.wav;2.677083333333333;350.87890625;353.0;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_7_in_C_K309/3_Rondeau_(Allegretto_grazioso)/05458.wav;1.2643229166666663;349.44921875;351.0;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Rondo_in_A_Minor_K511/10792.wav;1.0533854166666663;596.9895833333333;602.0;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Rondo_in_A_Minor_K511/10793.wav;2.243489583333333;571.8190104166666;580.4666666666667;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Piano_Sonata_No_7_in_C_K309/3_Rondeau_(Allegretto_grazioso)/05459.wav;0.4466145833333333;344.26953125;353.3066666666667;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Rondo_in_A_Minor_K511/10788.wav;1.8841145833333333;606.8697916666666;611.3333333333334;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Rondo_in_A_Minor_K511/10786.wav;0.7096354166666666;606.26953125;612.64;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Rondo_in_A_Minor_K511/10787.wav;1.2018229166666663;606.58984375;613.0;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Rondo_in_A_Minor_K511/10784.wav;1.0143229166666663;601.96875;604.6266666666667;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Rondo_in_A_Minor_K511/10783.wav;2.2760416666666665;660.5455729166666;666.1733333333333;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Rondo_in_A_Minor_K511/10781.wav;2.954427083333333;484.0390625;488.9333333333333;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Rondo_in_A_Minor_K511/10785.wav;2.38671875;466.7747395833333;473.9330208333333;48000.0
Mozart;piano;ATEPP;ATEPP/Wolfgang_Amadeus_Mozart/Rondo_in_A_Minor_K511/10790.wav;0.3815104166666666;680.609375;687.4933333333333;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/V_Ballet_of_the_Chickens_in_their_Shells/03409.wav;0.24609375;68.06901041666666;69.73333333333333;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/IV_Bydlo/03400.wav;1.2760416666666663;160.71875;162.0;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/X_The_Great_Gate_at_Kiev/03354.wav;0.0768229166666666;282.5;295.82666666666665;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Sorochintsy_Fair/Hopak_(Arr_Piano)/03340.wav;3.087239583333333;95.81901041666666;98.0;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/X_The_Great_Gate_at_Kiev/03357.wav;0.1145833333333333;266.8489583333333;279.6533333333333;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/X_The_Great_Gate_at_Kiev/03356.wav;0.4713541666666666;314.5091145833333;324.12;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/X_The_Great_Gate_at_Kiev/03355.wav;0.1927083333333333;272.46875;278.72;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VI_Samuel_Goldenberg_and_Schmuyle/03385.wav;0.20703125;137.39973958333331;137.48;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/X_The_Great_Gate_at_Kiev/03352.wav;0.0234375;248.79947916666663;251.6266666666667;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/X_The_Great_Gate_at_Kiev/03351.wav;0.1588541666666666;249.7591145833333;266.88;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/X_The_Great_Gate_at_Kiev/03350.wav;0.5234375;250.5989583333333;268.6666666666667;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/V_Ballet_of_the_Chickens_in_their_Shells/03414.wav;0.2447916666666666;72.82942708333333;76.82666666666667;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/V_Ballet_of_the_Chickens_in_their_Shells/03413.wav;0.3463541666666666;63.25911458333333;64.33333333333333;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/V_Ballet_of_the_Chickens_in_their_Shells/03412.wav;0.7864583333333333;61.34895833333333;63.09333333333333;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/V_Ballet_of_the_Chickens_in_their_Shells/03408.wav;0.1223958333333333;76.859375;76.94666666666667;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/V_Ballet_of_the_Chickens_in_their_Shells/03411.wav;0.11328125;63.08984375;64.77333333333333;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/X_The_Great_Gate_at_Kiev/03353.wav;0.0169270833333333;281.62890625;286.53279166666664;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Sorochintsy_Fair/Hopak_(Arr_Piano)/03339.wav;1.421875;92.96875;96.33333333333331;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/IV_Bydlo/03398.wav;0.3333333333333333;135.08984375;140.983;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/V_Ballet_of_the_Chickens_in_their_Shells/03407.wav;0.62109375;73.26953125;74.48;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/V_Ballet_of_the_Chickens_in_their_Shells/03410.wav;0.5572916666666666;68.31901041666666;69.50666666666666;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VI_Samuel_Goldenberg_and_Schmuyle/03392.wav;0.2630208333333333;135.89973958333331;138.26666666666668;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/III_Tuileries/03405.wav;2.2369791666666665;66.70963541666666;67.73333333333333;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VI_Samuel_Goldenberg_and_Schmuyle/03391.wav;0.9036458333333331;132.5;137.0;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VI_Samuel_Goldenberg_and_Schmuyle/03390.wav;0.82421875;135.12890625;136.8;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VI_Samuel_Goldenberg_and_Schmuyle/03389.wav;0.2252604166666666;132.5;136.33333333333334;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VI_Samuel_Goldenberg_and_Schmuyle/03388.wav;0.6888020833333333;132.5;135.52802083333333;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VI_Samuel_Goldenberg_and_Schmuyle/03387.wav;1.1328125;132.5;133.93333333333334;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VI_Samuel_Goldenberg_and_Schmuyle/03393.wav;0.125;134.359375;134.89333333333337;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/III_Tuileries/03403.wav;0.171875;56.51953125;57.92;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/III_Tuileries/03406.wav;0.8203125;55.22916666666666;57.02666666666666;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/II_Old_Castle/03418.wav;0.21484375;262.0794270833333;263.08;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/II_Old_Castle/03420.wav;0.2200520833333333;279.3098958333333;280.593;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/II_Old_Castle/03421.wav;0.8177083333333333;281.94921875;285.2133333333333;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/IV_Bydlo/03394.wav;0.2044270833333333;139.43880208333331;141.72;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/IV_Bydlo/03395.wav;0.2096354166666666;127.43880208333331;128.84;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/IV_Bydlo/03396.wav;0.3658854166666666;125.68880208333331;135.24;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/IV_Bydlo/03397.wav;2.67578125;155.93880208333331;158.2;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/III_Tuileries/03404.wav;0.8229166666666666;54.88932291666666;57.76;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/IV_Bydlo/03399.wav;1.0885416666666663;137.04947916666666;142.57333333333332;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/X_The_Great_Gate_at_Kiev/03349.wav;0.1640625;272.38932291666663;286.06666666666666;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/IX_The_Hut_on_Fowls_Legs_(Baba-Yaga)/03371.wav;0.2213541666666666;177.82421875;177.85333333333332;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/IX_The_Hut_on_Fowls_Legs_(Baba-Yaga)/03373.wav;0.1197916666666666;194.1888020833333;194.535;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/IX_The_Hut_on_Fowls_Legs_(Baba-Yaga)/03374.wav;0.3736979166666666;200.46875;200.50666666666663;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/IX_The_Hut_on_Fowls_Legs_(Baba-Yaga)/03375.wav;0.8828125;196.44921875;196.44;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/IX_The_Hut_on_Fowls_Legs_(Baba-Yaga)/03376.wav;0.3841145833333333;200.4895833333333;200.50666666666663;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/IX_The_Hut_on_Fowls_Legs_(Baba-Yaga)/03377.wav;0.1979166666666666;205.7591145833333;205.86666666666667;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/IX_The_Hut_on_Fowls_Legs_(Baba-Yaga)/03378.wav;0.078125;205.19921875;205.2133333333333;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/IX_The_Hut_on_Fowls_Legs_(Baba-Yaga)/03379.wav;0.234375;206.2395833333333;206.14666666666668;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/I_Gnomus/03341.wav;0.0260416666666666;144.02994791666666;148.57333333333332;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/I_Gnomus/03342.wav;0.1848958333333333;132.44921875;134.13333333333333;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/I_Gnomus/03343.wav;0.1783854166666666;144.36979166666666;147.6;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/I_Gnomus/03345.wav;0.0729166666666666;110.33984375;113.05;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/I_Gnomus/03346.wav;0.0169270833333333;115.96875;119.46666666666668;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/I_Gnomus/03347.wav;0.1861979166666666;149.95963541666666;153.6;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/I_Gnomus/03348.wav;0.0286458333333333;149.02994791666666;152.17333333333335;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/Promenade/03358.wav;1.2252604166666663;74.54947916666666;74.58666666666667;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VI_Samuel_Goldenberg_and_Schmuyle/03386.wav;1.8958333333333333;138.87890625;139.13333333333333;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VI_Samuel_Goldenberg_and_Schmuyle/03383.wav;0.0963541666666666;100.5390625;105.10666666666668;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/Promenade/03359.wav;0.0950520833333333;60.6796875;62.14666666666667;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/Promenade/03360.wav;0.1263020833333333;68.72916666666666;68.62666666666667;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/I_Gnomus/03344.wav;0.1822916666666666;137.33984375;140.30666666666667;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/Promenade/03362.wav;10.537760416666666;89.81901041666666;90.02666666666667;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/Promenade/03361.wav;1.4205729166666663;80.70963541666666;80.89333333333333;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/IX_The_Hut_on_Fowls_Legs_(Baba-Yaga)/03372.wav;0.21484375;177.89973958333331;177.97333333333333;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/Promenade/03363.wav;1.7434895833333333;90.72916666666666;91.22666666666667;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/Promenade/03364.wav;2.2682291666666665;79.26953125;79.40902083333333;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/Promenade/03365.wav;3.0651041666666665;90.62890625;90.66666666666669;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/Promenade/03367.wav;7.009114583333333;94.52994791666666;94.6;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/Promenade/03368.wav;0.4947916666666666;75.2890625;75.8;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/Promenade/03369.wav;3.1549479166666665;81.52994791666666;81.58666666666667;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/Promenade/03370.wav;1.9544270833333333;100.81901041666666;101.14666666666666;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/Promenade/03366.wav;2.765625;76.06901041666666;76.14666666666666;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VIII_Catacombae_(Sepulcrum_romanum)_-_Con_mortuis_in_lingua_mortua/03416.wav;0.234375;231.44921875;232.3333333333333;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VIII_Catacombae_(Sepulcrum_romanum)_-_Con_mortuis_in_lingua_mortua/03417.wav;0.0234375;242.359375;243.48;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VII_The_Market-Place_at_Limoges/03401.wav;0.2239583333333333;80.40885416666666;80.68;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VII_The_Market-Place_at_Limoges/03402.wav;0.9739583333333331;77.04947916666666;76.94666666666667;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VI_Samuel_Goldenberg_and_Schmuyle/03380.wav;0.29296875;103.97916666666666;105.28;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VI_Samuel_Goldenberg_and_Schmuyle/03381.wav;0.2786458333333333;95.45572916666666;96.81333333333332;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VIII_Catacombae_(Sepulcrum_romanum)_-_Con_mortuis_in_lingua_mortua/03415.wav;0.0364583333333333;228.45963541666663;233.6;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VI_Samuel_Goldenberg_and_Schmuyle/03382.wav;0.1940104166666666;99.87890625;102.86666666666666;48000.0
Mussorgsky;piano;ATEPP;ATEPP/Modest_Mussorgsky/Pictures_at_an_Exhibition/VI_Samuel_Goldenberg_and_Schmuyle/03384.wav;0.2447916666666666;99.98958333333331;101.49333333333334;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No_7_Op_83/III_Precipitato/04804.wav;1.1953125;169.45963541666666;180.66666666666663;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No6_Op82/3_Tempo_di_valzer_lentissimo/04839.wav;0.46484375;364.76953125;366.0;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No_7_Op_83/III_Precipitato/04802.wav;2.138020833333333;190.69921875;193.24;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No6_Op82/4_Vivace/04832.wav;0.49609375;375.0494791666666;399.7866666666667;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No6_Op82/2_Allegretto/04854.wav;0.4869791666666666;283.5794270833333;286.50666666666666;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No6_Op82/2_Allegretto/04856.wav;3.93359375;265.2890625;267.61333333333334;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No6_Op82/2_Allegretto/04857.wav;4.158854166666666;282.5;287.02666666666664;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No6_Op82/3_Tempo_di_valzer_lentissimo/04838.wav;0.4453125;381.71875;383.26666666666665;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No_8_in_B-Flat_Major_Op_84/II_Andante_sognando/04701.wav;0.97265625;230.12890625;234.8933333333333;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No_8_in_B-Flat_Major_Op_84/I_Andante_dolce/04739.wav;0.3177083333333333;986.01953125;993.0133333333332;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No6_Op82/2_Allegretto/04855.wav;0.8098958333333333;307.5;312.4;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No_8_in_B-Flat_Major_Op_84/II_Andante_sognando/04700.wav;1.0716145833333333;207.63932291666663;209.0;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No_8_in_B-Flat_Major_Op_84/III_Vivace/04719.wav;0.3111979166666666;611.9192708333333;618.5466666666666;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No_8_in_B-Flat_Major_Op_84/III_Vivace/04727.wav;0.2786458333333333;584.51953125;601.1066666666667;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No_8_in_B-Flat_Major_Op_84/III_Vivace/04726.wav;0.5716145833333333;674.1692708333333;692.6129375;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No_8_in_B-Flat_Major_Op_84/III_Vivace/04725.wav;0.1666666666666666;600.6588541666666;619.12;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No_8_in_B-Flat_Major_Op_84/III_Vivace/04724.wav;0.6419270833333333;621.71875;645.5733333333334;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No_8_in_B-Flat_Major_Op_84/II_Andante_sognando/04702.wav;0.4700520833333333;254.5989583333333;258.04;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No_8_in_B-Flat_Major_Op_84/III_Vivace/04723.wav;1.1653645833333333;592.5299479166666;621.0;48000.0
Prokofiev;piano;ATEPP;ATEPP/Sergei_Prokofiev/Piano_Sonata_No_8_in_B-Flat_Major_Op_84/III_Vivace/04721.wav;0.2747395833333333;611.9088541666666;618.6;48000.0
